index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
70	666	111	-16.988103839329312	2	2	-5.063719665188711	0
70	627	113	-17.13157046181815	2	2	-5.063719665188711	0
70	631	108	-16.661751365661623	2	2	-5.063719665188711	0
70	653	127	-17.20624569484166	2	2	-5.063719665188711	0
70	648	118	-17.10784318106515	2	2	-5.063719665188711	0
70	642	119	-16.870060185023718	2	2	-5.063719665188711	0
70	671	113	-17.097808701651438	2	2	-5.063719665188711	0
70	646	108	-16.991844504220143	2	2	-5.063719665188711	0
70	647	118	-17.207609721592494	2	2	-5.063719665188711	0
70	647	111	-16.972543961661202	2	2	-5.063719665188711	0
70	638	110	-16.98835084097726	2	2	-5.063719665188711	0
70	654	111	-16.866951479230607	2	2	-5.063719665188711	0
70	616	113	-16.87978572845459	2	2	-5.063719665188711	0
70	644	113	-17.184251839773996	2	2	-5.063719665188711	0
70	639	111	-17.14890373774937	2	2	-5.063719665188711	0
70	616	113	-17.004170254298618	2	2	-5.063719665188711	0
70	621	108	-16.49607456752232	2	2	-5.063719665188711	0
70	629	114	-16.670399802071707	2	2	-5.063719665188711	0
70	599	116	-16.923705809456962	2	2	-5.063719665188711	0
70	626	102	-16.840315137590682	2	2	-5.063719665188711	0
70	637	110	-16.802887071881976	2	2	-5.063719665188711	0
70	641	118	-16.86877108982631	2	2	-5.063719665188711	0
70	608	117	-16.774004908970426	2	2	-5.063719665188711	0
70	634	112	-16.733998952593122	2	2	-5.063719665188711	0
70	641	111	-16.726418031964982	2	2	-5.063719665188711	0
70	633	113	-16.846122905186245	2	2	-5.063719665188711	0
70	611	111	-16.8197331564767	2	2	-5.063719665188711	0
70	636	113	-16.835283987862724	2	2	-5.063719665188711	0
70	601	110	-16.590561621529716	2	2	-5.063719665188711	0
70	652	124	-17.085539300101143	2	2	-5.063719665188711	0
70	678	117	-17.114607865469797	2	2	-5.063719665188711	0
70	673	118	-17.130884088788715	2	2	-5.063719665188711	0
70	608	113	-16.94730826786586	2	2	-5.063719665188711	0
70	628	118	-16.88329576764788	2	2	-5.063719665188711	0
70	634	116	-16.95573902130127	2	2	-5.063719665188711	0
70	656	120	-17.29312629699707	2	2	-5.063719665188711	0
70	558	114	-16.636816487993514	2	2	-5.063719665188711	0
70	625	116	-16.968061883108955	2	2	-5.063719665188711	0
70	644	121	-16.949208232334684	2	2	-5.063719665188711	0
70	655	115	-16.998376028878347	2	2	-5.063719665188711	0
70	617	110	-16.80009160723005	2	2	-5.063719665188711	0
70	652	119	-16.98517050061907	2	2	-5.063719665188711	0
70	639	110	-16.95314630780901	2	2	-5.063719665188711	0
70	604	114	-16.76840490613665	2	2	-5.063719665188711	0
70	609	104	-16.82136353084019	2	2	-5.063719665188711	0
70	662	120	-17.281532205854145	2	2	-5.063719665188711	0
70	643	107	-17.042701830182757	2	2	-5.063719665188711	0
70	622	117	-16.64327711377825	2	2	-5.063719665188711	0
70	678	128	-17.30723454611642	2	2	-5.063719665188711	0
70	625	105	-16.909274782453263	2	2	-5.063719665188711	0
70	638	107	-16.702372796194894	2	2	-5.063719665188711	0
70	601	107	-16.935967581612722	2	2	-5.063719665188711	0
70	625	108	-16.76668883732387	2	2	-5.063719665188711	0
70	645	103	-16.814359964643206	2	2	-5.063719665188711	0
70	641	103	-16.58144179752895	2	2	-5.063719665188711	0
70	628	111	-16.61934667314802	2	2	-5.063719665188711	0
70	660	115	-16.73346723828997	2	2	-5.063719665188711	0
70	652	122	-16.908510998317173	2	2	-5.063719665188711	0
70	611	113	-16.68508952004569	2	2	-5.063719665188711	0
70	647	129	-17.27572490147182	2	2	-5.063719665188711	0
70	639	114	-17.032745633806503	2	2	-5.063719665188711	0
70	620	112	-16.82733949933733	2	2	-5.063719665188711	0
70	625	109	-17.017237745012554	2	2	-5.063719665188711	0
75	712	113	-16.792827835083006	2	2	-5.480798936143357	0
75	716	134	-17.13780339558919	2	2	-5.480798936143357	0
75	689	126	-16.958017908732096	2	2	-5.480798936143357	0
75	684	118	-17.103238677978517	2	2	-5.480798936143357	0
75	692	124	-16.94259920756022	2	2	-5.480798936143357	0
75	674	121	-16.760440470377603	2	2	-5.480798936143357	0
75	680	115	-16.970578130086263	2	2	-5.480798936143357	0
75	708	121	-16.93915107727051	2	2	-5.480798936143357	0
75	659	115	-16.805728810628256	2	2	-5.480798936143357	0
75	679	120	-17.158459599812826	2	2	-5.480798936143357	0
75	671	122	-17.071479187011718	2	2	-5.480798936143357	0
75	695	132	-16.99562670389811	2	2	-5.480798936143357	0
75	699	119	-17.034374491373697	2	2	-5.480798936143357	0
75	665	118	-17.109811299641926	2	2	-5.480798936143357	0
75	706	127	-17.140836029052736	2	2	-5.480798936143357	0
75	675	127	-17.11823201497396	2	2	-5.480798936143357	0
75	650	112	-16.592674916585285	2	2	-5.480798936143357	0
75	690	131	-17.050726674397787	2	2	-5.480798936143357	0
75	678	119	-17.005129470825196	2	2	-5.480798936143357	0
75	685	120	-16.845567220052082	2	2	-5.480798936143357	0
75	624	116	-16.708009770711264	2	2	-5.480798936143357	0
75	674	125	-16.91543093363444	2	2	-5.480798936143357	0
75	715	134	-17.275638504028322	2	2	-5.480798936143357	0
75	677	114	-16.68251505533854	2	2	-5.480798936143357	0
75	673	124	-16.924575805664062	2	2	-5.480798936143357	0
75	661	127	-17.109490712483723	2	2	-5.480798936143357	0
75	689	115	-16.897274068196616	2	2	-5.480798936143357	0
75	709	128	-17.25272392272949	2	2	-5.480798936143357	0
75	634	116	-16.825733998616535	2	2	-5.480798936143357	0
75	664	127	-17.05931401570638	2	2	-5.480798936143357	0
75	669	123	-17.22492904663086	2	2	-5.480798936143357	0
75	709	128	-17.086346944173176	2	2	-5.480798936143357	0
75	702	125	-17.215308100382487	2	2	-5.480798936143357	0
75	667	121	-16.800858001708985	2	2	-5.480798936143357	0
75	678	124	-17.019460220336914	2	2	-5.480798936143357	0
75	704	120	-17.041162770589192	2	2	-5.480798936143357	0
75	644	118	-16.628061803181968	2	2	-5.480798936143357	0
75	695	118	-16.81373494466146	2	2	-5.480798936143357	0
75	665	121	-17.033717651367187	2	2	-5.480798936143357	0
75	671	113	-16.64218027750651	2	2	-5.480798936143357	0
75	714	124	-17.030540364583334	2	2	-5.480798936143357	0
75	704	116	-16.762379786173504	2	2	-5.480798936143357	0
75	668	126	-17.090319519042968	2	2	-5.480798936143357	0
75	664	115	-16.59025644938151	2	2	-5.480798936143357	0
75	690	120	-16.911706008911132	2	2	-5.480798936143357	0
75	690	129	-16.9388858795166	2	2	-5.480798936143357	0
75	659	123	-17.036298700968423	2	2	-5.480798936143357	0
75	679	116	-16.943709945678712	2	2	-5.480798936143357	0
75	675	129	-17.366988093058268	2	2	-5.480798936143357	0
75	710	133	-17.39025385538737	2	2	-5.480798936143357	0
75	657	123	-16.891117833455404	2	2	-5.480798936143357	0
75	683	124	-16.83945676167806	2	2	-5.480798936143357	0
75	702	122	-17.089019927978516	2	2	-5.480798936143357	0
75	682	119	-16.99713673909505	2	2	-5.480798936143357	0
75	635	124	-17.117780380249023	2	2	-5.480798936143357	0
75	686	111	-16.624476674397787	2	2	-5.480798936143357	0
75	715	131	-16.999028218587238	2	2	-5.480798936143357	0
75	675	127	-17.1075523630778	2	2	-5.480798936143357	0
75	687	118	-16.779194717407226	2	2	-5.480798936143357	0
75	713	122	-17.24993148803711	2	2	-5.480798936143357	0
75	706	115	-17.03043899536133	2	2	-5.480798936143357	0
75	670	125	-17.17732810974121	2	2	-5.480798936143357	0
75	680	115	-16.687439448038738	2	2	-5.480798936143357	0
75	684	123	-16.938579533894856	2	2	-5.480798936143357	0
75	707	120	-16.903590138753255	2	2	-5.480798936143357	0
75	674	124	-17.147041219075522	2	2	-5.480798936143357	0
75	686	117	-16.62925381978353	2	2	-5.480798936143357	0
75	636	113	-16.545469156901042	2	2	-5.480798936143357	0
75	644	120	-16.80872563680013	2	2	-5.480798936143357	0
75	697	129	-17.274178899129232	2	2	-5.480798936143357	0
75	687	125	-17.062136357625324	2	2	-5.480798936143357	0
75	676	124	-16.98257972717285	2	2	-5.480798936143357	0
75	693	119	-16.930891393025718	2	2	-5.480798936143357	0
75	682	122	-16.97359265645345	2	2	-5.480798936143357	0
75	698	119	-16.97899564107259	2	2	-5.480798936143357	0
75	692	119	-16.945661951700846	2	2	-5.480798936143357	0
75	676	122	-17.04069895426432	2	2	-5.480798936143357	0
75	701	124	-17.024009017944337	2	2	-5.480798936143357	0
75	658	116	-16.87556805928548	2	2	-5.480798936143357	0
75	702	133	-17.353951594034832	2	2	-5.480798936143357	0
75	652	119	-17.078648147583007	2	2	-5.480798936143357	0
75	670	116	-16.64967597961426	2	2	-5.480798936143357	0
75	715	128	-17.211783345540365	2	2	-5.480798936143357	0
75	706	131	-17.196331787109376	2	2	-5.480798936143357	0
75	676	125	-17.00365946451823	2	2	-5.480798936143357	0
75	704	120	-17.00768882751465	2	2	-5.480798936143357	0
75	680	129	-17.192342147827148	2	2	-5.480798936143357	0
75	708	129	-17.074895197550457	2	2	-5.480798936143357	0
75	678	121	-17.10307228088379	2	2	-5.480798936143357	0
75	680	125	-16.85535400390625	2	2	-5.480798936143357	0
75	672	121	-16.90139663696289	2	2	-5.480798936143357	0
75	672	119	-16.874984486897787	2	2	-5.480798936143357	0
75	709	119	-16.859591471354168	2	2	-5.480798936143357	0
75	691	121	-16.99419064839681	2	2	-5.480798936143357	0
75	729	122	-16.974853642781575	2	2	-5.480798936143357	0
75	684	119	-17.002547709147134	2	2	-5.480798936143357	0
75	661	126	-16.82524533589681	2	2	-5.480798936143357	0
75	715	127	-16.993991928100584	2	2	-5.480798936143357	0
75	687	115	-16.71318339029948	2	2	-5.480798936143357	0
75	695	125	-17.01594192504883	2	2	-5.480798936143357	0
80	692	127	-16.763111233711243	2	2	-4.925788758686137	0
80	737	133	-17.113240218162538	2	2	-4.925788758686137	0
80	731	132	-17.17071189880371	2	2	-4.925788758686137	0
80	755	132	-17.178540539741515	2	2	-4.925788758686137	0
80	735	132	-16.910535740852357	2	2	-4.925788758686137	0
80	746	129	-17.257525730133057	2	2	-4.925788758686137	0
80	756	142	-17.32518196105957	2	2	-4.925788758686137	0
80	747	130	-17.034367084503174	2	2	-4.925788758686137	0
80	706	133	-17.069666051864623	2	2	-4.925788758686137	0
80	751	140	-17.201213240623474	2	2	-4.925788758686137	0
80	686	122	-16.671608543395998	2	2	-4.925788758686137	0
80	748	134	-17.023058319091795	2	2	-4.925788758686137	0
80	766	137	-17.0416996717453	2	2	-4.925788758686137	0
80	738	143	-17.374259686470033	2	2	-4.925788758686137	0
80	737	129	-16.844361782073975	2	2	-4.925788758686137	0
80	708	127	-16.74149794578552	2	2	-4.925788758686137	0
80	720	132	-16.903225111961365	2	2	-4.925788758686137	0
80	742	130	-17.32031445503235	2	2	-4.925788758686137	0
80	697	118	-16.81899721622467	2	2	-4.925788758686137	0
80	733	131	-16.92836434841156	2	2	-4.925788758686137	0
80	733	132	-16.70423333644867	2	2	-4.925788758686137	0
80	720	138	-17.14728660583496	2	2	-4.925788758686137	0
80	736	124	-16.971342873573303	2	2	-4.925788758686137	0
80	743	126	-16.892671585083008	2	2	-4.925788758686137	0
80	748	124	-16.76145272254944	2	2	-4.925788758686137	0
80	723	124	-16.61746747493744	2	2	-4.925788758686137	0
80	730	139	-17.333861327171327	2	2	-4.925788758686137	0
80	746	132	-16.852698707580565	2	2	-4.925788758686137	0
80	746	128	-17.04791877269745	2	2	-4.925788758686137	0
80	711	120	-16.703338932991027	2	2	-4.925788758686137	0
80	711	132	-16.80901629924774	2	2	-4.925788758686137	0
80	727	133	-16.9546998500824	2	2	-4.925788758686137	0
80	750	139	-17.348992133140563	2	2	-4.925788758686137	0
80	740	128	-16.853075885772704	2	2	-4.925788758686137	0
80	762	138	-17.35619447231293	2	2	-4.925788758686137	0
80	749	140	-17.15236837863922	2	2	-4.925788758686137	0
80	694	120	-16.786963248252867	2	2	-4.925788758686137	0
80	691	131	-17.141742825508118	2	2	-4.925788758686137	0
80	753	129	-17.11826674938202	2	2	-4.925788758686137	0
80	702	125	-16.77587296962738	2	2	-4.925788758686137	0
80	692	131	-16.877017164230345	2	2	-4.925788758686137	0
80	726	135	-17.15458462238312	2	2	-4.925788758686137	0
80	713	138	-17.155763840675355	2	2	-4.925788758686137	0
80	737	140	-17.47162458896637	2	2	-4.925788758686137	0
80	770	141	-17.310004806518556	2	2	-4.925788758686137	0
80	742	126	-16.825214219093322	2	2	-4.925788758686137	0
80	732	133	-16.791597747802733	2	2	-4.925788758686137	0
80	743	131	-16.976373147964477	2	2	-4.925788758686137	0
80	722	132	-16.798064041137696	2	2	-4.925788758686137	0
80	705	129	-17.09495344161987	2	2	-4.925788758686137	0
80	726	125	-16.8350093126297	2	2	-4.925788758686137	0
80	725	131	-17.058718633651733	2	2	-4.925788758686137	0
80	734	132	-17.09897439479828	2	2	-4.925788758686137	0
80	727	137	-16.86606111526489	2	2	-4.925788758686137	0
80	738	131	-17.101638531684877	2	2	-4.925788758686137	0
80	743	133	-16.933158254623415	2	2	-4.925788758686137	0
80	744	133	-16.985850310325624	2	2	-4.925788758686137	0
80	739	125	-17.084157037734986	2	2	-4.925788758686137	0
80	714	134	-16.715604996681215	2	2	-4.925788758686137	0
80	735	138	-17.123787426948546	2	2	-4.925788758686137	0
80	775	131	-16.96494948863983	2	2	-4.925788758686137	0
80	721	133	-17.18723294734955	2	2	-4.925788758686137	0
80	728	127	-16.864792156219483	2	2	-4.925788758686137	0
80	732	139	-16.90688180923462	2	2	-4.925788758686137	0
80	714	131	-17.1929963350296	2	2	-4.925788758686137	0
80	745	127	-17.004904198646546	2	2	-4.925788758686137	0
80	706	121	-16.805199599266054	2	2	-4.925788758686137	0
80	715	127	-17.006380605697633	2	2	-4.925788758686137	0
80	723	124	-16.96788909435272	2	2	-4.925788758686137	0
80	719	134	-16.976509165763854	2	2	-4.925788758686137	0
80	715	124	-16.770051956176758	2	2	-4.925788758686137	0
80	762	128	-17.13448519706726	2	2	-4.925788758686137	0
80	722	134	-17.01530714035034	2	2	-4.925788758686137	0
80	732	138	-17.157162570953368	2	2	-4.925788758686137	0
80	735	124	-16.851640248298644	2	2	-4.925788758686137	0
80	706	130	-16.985279297828676	2	2	-4.925788758686137	0
80	735	127	-16.89681270122528	2	2	-4.925788758686137	0
80	713	127	-16.65837619304657	2	2	-4.925788758686137	0
80	741	126	-16.887148880958556	2	2	-4.925788758686137	0
80	774	132	-17.007310771942137	2	2	-4.925788758686137	0
80	692	131	-16.762537360191345	2	2	-4.925788758686137	0
80	700	129	-16.674418997764587	2	2	-4.925788758686137	0
80	749	139	-17.112788319587708	2	2	-4.925788758686137	0
80	754	134	-17.274152994155884	2	2	-4.925788758686137	0
80	718	125	-16.782852721214294	2	2	-4.925788758686137	0
80	710	126	-17.00579149723053	2	2	-4.925788758686137	0
80	729	133	-17.00119514465332	2	2	-4.925788758686137	0
80	734	122	-17.00470745563507	2	2	-4.925788758686137	0
80	740	137	-16.97631769180298	2	2	-4.925788758686137	0
80	731	129	-16.844994473457337	2	2	-4.925788758686137	0
80	732	140	-17.14347908496857	2	2	-4.925788758686137	0
80	713	127	-17.01234543323517	2	2	-4.925788758686137	0
80	740	138	-17.12720513343811	2	2	-4.925788758686137	0
80	773	137	-17.191111516952514	2	2	-4.925788758686137	0
80	745	124	-17.219089531898497	2	2	-4.925788758686137	0
80	753	140	-17.16435112953186	2	2	-4.925788758686137	0
80	737	131	-17.190995478630064	2	2	-4.925788758686137	0
80	752	132	-16.91885941028595	2	2	-4.925788758686137	0
80	759	141	-17.21973624229431	2	2	-4.925788758686137	0
80	730	138	-17.26450171470642	2	2	-4.925788758686137	0
90	800	146	-16.935958692762586	2	2	-4.876060695800035	0
90	792	140	-16.753401904635957	2	2	-4.876060695800035	0
90	813	141	-16.924729983011883	2	2	-4.876060695800035	0
90	845	153	-17.25345304277208	2	2	-4.876060695800035	0
90	845	152	-17.128555085923935	2	2	-4.876060695800035	0
90	828	156	-17.094190915425617	2	2	-4.876060695800035	0
90	841	153	-17.014307170444063	2	2	-4.876060695800035	0
90	799	146	-17.050963656107584	2	2	-4.876060695800035	0
90	790	147	-16.917830403645834	2	2	-4.876060695800035	0
90	806	145	-17.151436127556696	2	2	-4.876060695800035	0
90	819	144	-16.881870884365505	2	2	-4.876060695800035	0
90	802	143	-17.029593086242677	2	2	-4.876060695800035	0
90	805	146	-16.918016984727647	2	2	-4.876060695800035	0
90	778	137	-16.648140716552735	2	2	-4.876060695800035	0
90	790	145	-17.054687542385526	2	2	-4.876060695800035	0
90	810	143	-17.02478461795383	2	2	-4.876060695800035	0
90	854	156	-16.920083236694335	2	2	-4.876060695800035	0
90	857	154	-17.001738781399197	2	2	-4.876060695800035	0
90	784	154	-17.175615289476184	2	2	-4.876060695800035	0
90	834	151	-17.005228021409778	2	2	-4.876060695800035	0
90	835	157	-17.162379286024304	2	2	-4.876060695800035	0
90	818	145	-17.035621007283527	2	2	-4.876060695800035	0
90	825	152	-17.24895748562283	2	2	-4.876060695800035	0
90	830	152	-17.20515490637885	2	2	-4.876060695800035	0
90	774	148	-16.68713249630398	2	2	-4.876060695800035	0
90	792	145	-17.109174262152777	2	2	-4.876060695800035	0
90	828	147	-16.98125981224908	2	2	-4.876060695800035	0
90	801	133	-16.73524570465088	2	2	-4.876060695800035	0
90	809	149	-16.915270190768773	2	2	-4.876060695800035	0
90	824	152	-16.993610742357042	2	2	-4.876060695800035	0
90	811	152	-17.37029635111491	2	2	-4.876060695800035	0
90	828	151	-17.161444875929092	2	2	-4.876060695800035	0
90	816	143	-16.902377107408313	2	2	-4.876060695800035	0
90	812	145	-16.964542367723254	2	2	-4.876060695800035	0
90	830	146	-17.15476919809977	2	2	-4.876060695800035	0
90	829	149	-17.08234299553765	2	2	-4.876060695800035	0
90	843	147	-16.976796658833823	2	2	-4.876060695800035	0
90	799	144	-16.698368157280814	2	2	-4.876060695800035	0
90	792	143	-16.719966909620496	2	2	-4.876060695800035	0
90	811	147	-16.85714314778646	2	2	-4.876060695800035	0
90	797	154	-16.91259757147895	2	2	-4.876060695800035	0
90	839	147	-16.899308670891656	2	2	-4.876060695800035	0
90	767	157	-17.03658129374186	2	2	-4.876060695800035	0
90	831	145	-16.914779663085938	2	2	-4.876060695800035	0
90	798	145	-16.967880460951065	2	2	-4.876060695800035	0
90	806	146	-17.14302224053277	2	2	-4.876060695800035	0
90	784	146	-16.990355279710556	2	2	-4.876060695800035	0
90	852	164	-17.263856739468046	2	2	-4.876060695800035	0
90	808	148	-17.017207294040254	2	2	-4.876060695800035	0
90	828	143	-16.941223504808214	2	2	-4.876060695800035	0
90	813	156	-17.05596921708849	2	2	-4.876060695800035	0
90	793	151	-17.161070929633247	2	2	-4.876060695800035	0
90	820	142	-16.932502598232695	2	2	-4.876060695800035	0
90	809	149	-16.85491788652208	2	2	-4.876060695800035	0
90	827	155	-17.01621517605252	2	2	-4.876060695800035	0
90	796	147	-17.0231483247545	2	2	-4.876060695800035	0
90	811	147	-16.947624693976508	2	2	-4.876060695800035	0
90	833	147	-16.945513979593912	2	2	-4.876060695800035	0
90	845	146	-17.057190661960178	2	2	-4.876060695800035	0
90	844	149	-16.963529692755806	2	2	-4.876060695800035	0
90	796	142	-16.690047899882	2	2	-4.876060695800035	0
90	864	151	-17.10863316853841	2	2	-4.876060695800035	0
90	826	144	-17.154014841715494	2	2	-4.876060695800035	0
90	859	156	-17.13428452809652	2	2	-4.876060695800035	0
90	763	143	-16.61470570034451	2	2	-4.876060695800035	0
90	839	143	-16.84990028805203	2	2	-4.876060695800035	0
90	780	152	-16.802595053778756	2	2	-4.876060695800035	0
90	801	147	-16.980650032891166	2	2	-4.876060695800035	0
90	778	139	-16.777526304456924	2	2	-4.876060695800035	0
90	787	140	-16.857537672254775	2	2	-4.876060695800035	0
90	808	149	-16.827251031663682	2	2	-4.876060695800035	0
90	793	150	-16.785630649990505	2	2	-4.876060695800035	0
90	791	144	-16.643212254842123	2	2	-4.876060695800035	0
90	819	150	-17.122481113009982	2	2	-4.876060695800035	0
90	801	144	-16.95503766801622	2	2	-4.876060695800035	0
90	788	146	-16.955763371785483	2	2	-4.876060695800035	0
90	772	141	-17.031749937269424	2	2	-4.876060695800035	0
90	811	153	-17.12432681189643	2	2	-4.876060695800035	0
90	803	140	-16.931212022569444	2	2	-4.876060695800035	0
90	834	147	-17.118615192837186	2	2	-4.876060695800035	0
90	842	142	-17.096258672078452	2	2	-4.876060695800035	0
90	787	151	-17.19434339735243	2	2	-4.876060695800035	0
90	857	155	-16.942227829827203	2	2	-4.876060695800035	0
90	823	146	-16.763090811835394	2	2	-4.876060695800035	0
90	803	147	-16.782496303982207	2	2	-4.876060695800035	0
90	808	141	-16.792740228441026	2	2	-4.876060695800035	0
90	822	155	-17.21890246073405	2	2	-4.876060695800035	0
90	800	142	-16.91171643998888	2	2	-4.876060695800035	0
90	828	153	-17.037835608588324	2	2	-4.876060695800035	0
90	845	147	-17.079502063327364	2	2	-4.876060695800035	0
90	825	154	-17.054420937432184	2	2	-4.876060695800035	0
90	818	150	-16.86312815348307	2	2	-4.876060695800035	0
90	852	148	-16.954890314737955	2	2	-4.876060695800035	0
90	790	142	-16.765265803866917	2	2	-4.876060695800035	0
90	849	156	-17.183242268032497	2	2	-4.876060695800035	0
90	850	159	-17.149703725179037	2	2	-4.876060695800035	0
90	835	151	-17.10313466389974	2	2	-4.876060695800035	0
90	823	147	-16.94645686679416	2	2	-4.876060695800035	0
90	838	153	-17.353443082173666	2	2	-4.876060695800035	0
90	832	137	-16.5495671166314	2	2	-4.876060695800035	0
95	868	156	-16.86881039268092	2	2	-5.809142990314028	0
95	828	149	-16.641270286158512	2	2	-5.809142990314028	0
95	884	158	-16.9700785787482	2	2	-5.809142990314028	0
95	863	162	-17.022420843024	2	2	-5.809142990314028	0
95	826	157	-16.96905258580258	2	2	-5.809142990314028	0
95	870	154	-17.104296312834087	2	2	-5.809142990314028	0
95	851	160	-16.978858646593597	2	2	-5.809142990314028	0
95	865	149	-16.723090784173262	2	2	-5.809142990314028	0
95	821	156	-16.832379893252725	2	2	-5.809142990314028	0
95	888	168	-17.24404156333522	2	2	-5.809142990314028	0
95	886	161	-17.181166357743113	2	2	-5.809142990314028	0
95	880	153	-17.291804323698344	2	2	-5.809142990314028	0
95	849	156	-16.878210790533767	2	2	-5.809142990314028	0
95	851	159	-16.9346475300036	2	2	-5.809142990314028	0
95	876	163	-17.294217942890366	2	2	-5.809142990314028	0
95	843	151	-16.961915086445057	2	2	-5.809142990314028	0
95	824	157	-16.990699808221116	2	2	-5.809142990314028	0
95	862	166	-17.09052774529708	2	2	-5.809142990314028	0
95	913	169	-17.274915675113075	2	2	-5.809142990314028	0
95	858	164	-16.98150136847245	2	2	-5.809142990314028	0
95	859	147	-16.707138342606395	2	2	-5.809142990314028	0
95	846	155	-17.024729437577097	2	2	-5.809142990314028	0
95	883	161	-17.201501525075813	2	2	-5.809142990314028	0
95	877	156	-16.77470373856394	2	2	-5.809142990314028	0
95	868	153	-17.1244130586323	2	2	-5.809142990314028	0
95	870	151	-16.844888084813167	2	2	-5.809142990314028	0
95	889	153	-17.05782500819156	2	2	-5.809142990314028	0
95	813	150	-17.08779212550113	2	2	-5.809142990314028	0
95	884	153	-16.891644006026418	2	2	-5.809142990314028	0
95	887	160	-17.149117399516857	2	2	-5.809142990314028	0
95	876	154	-16.867643316168532	2	2	-5.809142990314028	0
95	880	156	-16.895560194316662	2	2	-5.809142990314028	0
95	865	164	-17.040927023636666	2	2	-5.809142990314028	0
95	869	151	-16.911372957731547	2	2	-5.809142990314028	0
95	860	152	-17.00583472000925	2	2	-5.809142990314028	0
95	828	145	-16.659781586496454	2	2	-5.809142990314028	0
95	815	150	-16.793492588243986	2	2	-5.809142990314028	0
95	850	141	-16.852074733533357	2	2	-5.809142990314028	0
95	877	158	-16.963020846718237	2	2	-5.809142990314028	0
95	816	162	-16.958812512849505	2	2	-5.809142990314028	0
95	870	155	-17.05635845786647	2	2	-5.809142990314028	0
95	884	156	-17.122111189992804	2	2	-5.809142990314028	0
95	877	149	-16.838096156873203	2	2	-5.809142990314028	0
95	863	153	-16.885294843974865	2	2	-5.809142990314028	0
95	832	150	-16.762971797742342	2	2	-5.809142990314028	0
95	867	151	-16.876010171990647	2	2	-5.809142990314028	0
95	792	145	-16.52270323100843	2	2	-5.809142990314028	0
95	857	161	-16.79080661974455	2	2	-5.809142990314028	0
95	859	149	-16.90261254561575	2	2	-5.809142990314028	0
95	916	158	-16.853816885697213	2	2	-5.809142990314028	0
95	863	162	-17.139988025866057	2	2	-5.809142990314028	0
95	884	161	-17.170735489694696	2	2	-5.809142990314028	0
95	848	150	-16.732557999460322	2	2	-5.809142990314028	0
95	882	151	-16.77075689215409	2	2	-5.809142990314028	0
95	880	156	-17.075925907335783	2	2	-5.809142990314028	0
95	856	160	-17.027751139590613	2	2	-5.809142990314028	0
95	852	156	-17.102010345458986	2	2	-5.809142990314028	0
95	881	158	-17.030688034860713	2	2	-5.809142990314028	0
95	855	162	-16.78385023819773	2	2	-5.809142990314028	0
95	854	151	-16.881083016646535	2	2	-5.809142990314028	0
95	861	148	-16.799116877505654	2	2	-5.809142990314028	0
95	886	158	-17.12965909054405	2	2	-5.809142990314028	0
95	863	156	-16.95500528435958	2	2	-5.809142990314028	0
95	846	147	-16.69829723960475	2	2	-5.809142990314028	0
95	868	156	-16.98384616249486	2	2	-5.809142990314028	0
95	852	152	-16.70949761240106	2	2	-5.809142990314028	0
95	881	156	-17.012812483938117	2	2	-5.809142990314028	0
95	873	153	-16.796047572085733	2	2	-5.809142990314028	0
95	856	152	-17.053775827508225	2	2	-5.809142990314028	0
95	860	155	-16.754427237259716	2	2	-5.809142990314028	0
95	850	150	-16.772953434994346	2	2	-5.809142990314028	0
95	896	156	-17.000954557719982	2	2	-5.809142990314028	0
95	871	159	-16.886114020096628	2	2	-5.809142990314028	0
95	871	157	-17.144493103027344	2	2	-5.809142990314028	0
95	858	153	-16.797979254471628	2	2	-5.809142990314028	0
95	880	154	-17.08405193529631	2	2	-5.809142990314028	0
95	893	155	-16.75647934361508	2	2	-5.809142990314028	0
95	843	150	-16.811210371318616	2	2	-5.809142990314028	0
95	883	166	-17.08816580521433	2	2	-5.809142990314028	0
95	872	164	-17.151715931139496	2	2	-5.809142990314028	0
95	864	157	-17.039588366056744	2	2	-5.809142990314028	0
95	873	162	-17.085481784218235	2	2	-5.809142990314028	0
95	895	159	-17.094488786396226	2	2	-5.809142990314028	0
95	846	163	-17.191583713732268	2	2	-5.809142990314028	0
95	865	145	-16.76355434216951	2	2	-5.809142990314028	0
95	829	146	-16.877523562782688	2	2	-5.809142990314028	0
95	887	157	-17.233069028352435	2	2	-5.809142990314028	0
95	851	160	-17.118255053068463	2	2	-5.809142990314028	0
95	842	147	-16.77002471120734	2	2	-5.809142990314028	0
95	887	157	-17.070283066598993	2	2	-5.809142990314028	0
95	876	149	-16.799825728567022	2	2	-5.809142990314028	0
95	827	148	-16.692107592130963	2	2	-5.809142990314028	0
95	840	149	-16.61981415999563	2	2	-5.809142990314028	0
95	880	164	-17.11908117595472	2	2	-5.809142990314028	0
95	927	165	-17.28284482453999	2	2	-5.809142990314028	0
95	848	151	-16.87543467471474	2	2	-5.809142990314028	0
95	890	149	-16.956663171868577	2	2	-5.809142990314028	0
95	878	149	-16.954058777658563	2	2	-5.809142990314028	0
95	868	141	-16.612467474686472	2	2	-5.809142990314028	0
95	853	148	-17.2025330794485	2	2	-5.809142990314028	0
100	918	166	-17.03769260406494	3	3	-3.5537892770254205	0
100	911	158	-16.953235034942626	3	3	-3.5537892770254205	0
